tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47110205,47110208,370,cc6e8531ea83b700298ecbc448afa3c6f14906cc,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47692723,47692724,371,b3f864a1b58043d1b40ecfffb2ea2308e6e5d50f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47694483,47694484,372,611aadad684ed247741da29ae42cb32c1eec5ee6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47695784,47695785,373,42a24dde02923185db3f79ae57e7819f7d70af55,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48192710,48192711,374,4ed7293f2fdf7a4c98dcfbdf32d17c66e6ad4ebb,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48193308,48193309,375,db2a9a24d709fd3f795404546c981b61732bfc81,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48195306,48195307,376,f4ccc243953b6ee16ac057bf6d993b52c6408415,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48196126,48196127,377,48e251389c146bae23c7997f368d92898c09d5f2,java,cancelled,1,java-gradle,"",false,,,0,,,,,,"",,
48196214,48196215,378,ea4d7544850978ab460155661ddf4c342c589021,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48196718,48196719,379,eb48d23330d8e9e7c07581f61c612de841fb7014,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
15698116,15698117,37,a79d6cffce4159c2c7f7d47889229f83bf33efc0,java,broken,,java-gradle,junit,true,true,1333,1,1334,42,,,,org.mockitousage.bugs.ParentClassNotPublicVeryWeirdBugTest,0,
48197314,48197315,380,72b975dd2572015a6cfc3de6c00aea838e6fbd64,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48206139,48206140,381,cedd7857ebe8520e5955bcd4e424811612710c5e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48206981,48206982,382,21c3dff2542bbb8022dfbeac61765133a8e0043c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48211615,48211616,383,0792d27c8e2291e8f9b6e0ded595f77521283f02,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48211975,48211976,384,b72371b991fcbf534507ddd2906c6344dd4d909a,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48212435,48212436,385,b65059125e583c1fc06db869a94a2c14b7c7ae3a,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
48212437,48212438,386,4219af2ba2ebd058d6e511875f92f7d30c8e0b40,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48247231,48247232,387,bf68741eeb170d487b90723c7d1e0204514ffd4f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
48247323,48247324,388,87c8641130505bcd29e6dee1a3931b083402bd7b,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48247545,48247546,389,f821ee09ab40990c52a7f67d68c416991321f288,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
15714597,15714598,38,e3ef034d026deaa470259a7427bdcb07003f711d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,121
48247865,48247866,390,4d1d89eddbe5823a0f5b8aee2e434f56de6e0150,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48249849,48249850,391,3ca6233ecee5539ae86a06101386740b50466dac,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48249851,48249852,392,6a244dc26f03c44521b5133e04024147a7b63602,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48250572,48250573,393,309847aea6b9f271613932fc9f2ccdec16968aca,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48250600,48250601,394,f821ee09ab40990c52a7f67d68c416991321f288,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
48250648,48250649,395,5cee3b63b573fb7cf5c0f98558df0c75d542e822,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48250650,48250651,396,11e1516a1a9a8889873d0a2c62d18901a0fda0d1,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
48250750,48250751,397,8819c3548ddc04c20f46edf95544098d858fec09,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
48251224,48251225,398,0685faf954c2427571a3330b4bf61145b2258889,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48251226,48251227,399,c00bbb4082df30608e7dd7ca4f45ecb92fe075a6,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
15715218,15715219,39,327fc168de7c834389c866a835ec573e308fe62a,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,108
13207320,13207321,3,2f838e17a1b2d118017f57d3ce3191bace1a18d0,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,81
48252887,48252888,400,c4a4aa3f939f74c60bd97c181185ae0c1f03bbeb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48252889,48252890,401,666cbed880a0b32225ce7a79b964bc08e9003341,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48253286,48253287,402,284c0032bb6a836c07cd902e47d2ce57faaeeaed,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48253334,48253335,403,29175d4b3e589efa36ccb54d59f02d0587eeaadb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48253823,48253824,404,d2fdef2b0cf8d5e408a71a3af3bae793ee4b45dd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48255895,48255896,405,c52e1b59d1b73e3b37b0a11f67b727b0569a9279,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48256628,48256629,406,8c991b72ba03f6c5659ef764485521a146f1d99c,java,unknown,1,java-gradle,junit,true,false,,0,,,,,,"",,
48258067,48258068,407,fb2ad61d6dcd468fbe76f11da0c1c38682e6f4fb,java,unknown,1,java-gradle,junit,true,false,,0,,,,,,"",,
48258104,48258105,408,70c5b0e843bcaba110d285c2fd8d60f4fef19a15,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
48263746,48263747,409,fb2ad61d6dcd468fbe76f11da0c1c38682e6f4fb,java,unknown,1,java-gradle,junit,true,false,,0,,,,,,"",,
15717169,15717170,40,4a38722a92574b7f6951e957ecba71258b58b8b7,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,124
48265849,48265850,410,095cba7ec98a1eb5146f8351b361a4cc97f87bf9,java,unknown,0,java-gradle,junit,true,false,,0,,,,,,"",,
48266740,48266741,411,1d4f7b4306db269a2511e9f17a77ecefe108d38c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48266742,48266743,412,fe714cdef07f1ef55a7b004e1b670f14d1e28e5a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48267256,48267257,413,aab37fa54a1182ee2f0f2b6d11b76644a55808c3,java,unknown,1,java-gradle,junit,true,false,,0,,,,,,"",,
48267258,48267259,414,644cfe5bc82fe27317ffd33225c8e188daf3e207,java,unknown,0,java-gradle,junit,true,false,,0,,,,,,"",,
48268014,48268015,415,7334da730820f087c6fba1c617c4d87a8e2d5d85,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48268432,48268433,416,14f6258ea68c84a5549c9cc479a3f58bd8204b79,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48268820,48268821,417,14f6258ea68c84a5549c9cc479a3f58bd8204b79,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48279776,48279777,418,673193d56fc9cf60fda2a6998b8ae7b1ebc572ee,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48877485,48877486,419,9674a41f7d2ed34b841cbb6435c04e04a7c67eaa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
15717616,15717617,41,2e2f58fb2ea3fce424cb0bd4d68016fea1ae3e37,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,116
49860401,49860402,420,5e72f01ec4e48f2f30a8728b75e267e6219269d2,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49978011,49978012,421,f870a437982306cf3365d485b4c432500f56f635,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
50861169,50861170,422,d6a5ec762bb3b121e6677ceac78b8010eac43248,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
50873428,50873429,423,a252c6d90033612e58459f286b47a111f1d92520,java,broken,0,java-gradle,junit,true,true,1391,13,1404,40,,,,org.mockitousage.annotation.MockInjectionUsingConstructorTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest#org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest,0,
50879180,50879181,424,939345852c9c1119603003d7c5a93046e91de3f0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
50882879,50882880,425,1cc53e69b73cd9c06282c3b2e51ab0cafdc43196,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
50884346,50884347,426,a0565ee2a28454b36600174b87f6572daab1446f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
50887611,50887613,427,44fbd4985cb7448b727df60df398c1b7705b7602,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
51747437,51747438,428,534e9f0c4425f6aa4a7b9a69a57744fc867bb176,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
51990091,51990092,429,9e0e53f1b9f37d631ccb8895bc0234abb4d2d7a6,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
15791723,15791724,42,8023fe06b8b5654eac886511ead8cb1b1a1b417d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,93
51990862,51990863,430,de5f0a1ed861938b526e8dcaf724447f77f26354,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
51991233,51991234,431,6d8d9f8f40abcebab38144d26625fb2e36a57343,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
52131830,52131831,432,662318b6848af99c954136870f5540a96bff4ddf,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
52273198,52273199,433,4c7b37f1901a2700a73a4da4bf961e850f8f99f3,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
52346076,52346077,434,5bb64f8f92f34acea6249946ddfa5ec921db8b19,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
54475258,54475259,435,6b9812fad2b20250c8263f2847c4c68a7d86590c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
55303736,55303737,436,560240de677fc45942b08c223f88910d85f89c9c,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
55402154,55402155,437,66eeaed1f89dfabcbafda0567bb4b680d37fdbe8,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
55478266,55478267,438,afb5e7df6de14250aedd33376ca311ab6016462d,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
56776607,56776608,439,75f14b9fe11d57df694632bb68627598efe7c612,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
15822592,15822593,43,19d9f10f33816e2a37f99253e07d3fbe5c05d413,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,79
56776810,56776811,440,2a41aa056a4b00455150334a72396c3d10724dae,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
56850054,56850055,441,f6ef5cb83c70b3ddfaa703a0444f6c8c58d689ed,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
58183023,58183024,442,9b7b30cc6d6ed05305d5edd786408dacb8c3f992,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
58183560,58183561,443,9b7b30cc6d6ed05305d5edd786408dacb8c3f992,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
58188445,58188446,444,c25cb6bff7eb4774efda345e8bf9eaad4c66a652,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
58781264,58781265,445,bcc8570c22621a22d35b0dbc1cffc5d551b6d1c9,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
58786317,58786318,446,d3fd493288ccbdf1bf54d7d1ea0bb6c96ddc6d57,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,
58868534,58868535,447,4a34cbe64cf93f2a275559e3613c5b2f074b235d,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
58884243,58884244,448,8353187720313576b5d6d459adcd23f5174b8a7e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
59145957,59145958,449,f0b7797ae7834cb6eb7749ab5f32de7c37eed23b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
15822756,15822757,44,9dafee2e9bc35af24d70c0b284bd19e68eb7867b,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,83
59146659,59146660,450,85fcbcb773ef8fd48105f18349d289b99591ba76,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
59146680,59146681,451,48ba6087824e2831698de1252040f55e67afafdc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
61808564,61808565,452,64c596407d1a8523f176b9cf289753404cf343ef,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
61816719,61816720,453,1abe22e1a4899dcc22635067f1c523179f69a643,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
62066785,62066787,454,d1237f06f383aeb3783465936fb9de59109cbe5e,ruby,broken,2,ruby,"",false,,,0,,,,,,"",,
62389462,62389463,455,45aa5bf2c266268d209aabf17053e975e2634da1,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
62392764,62392765,456,ce3d2fbb79a33fc5881dfd5348fa3ce378a76afa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
63378622,63378623,457,dda9a33527507e394b673c9d98a726be7879f916,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
65139783,65139784,458,ceaae6ab9dda31edad1029711809a0c2febff3d7,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
65165465,65165466,459,8ce8ba30668d8f872171e95b6875f9e1d3b60068,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
15848950,15848951,45,beec446afbacf2037b492f656b89cb3190b07678,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,81
65237513,65237514,460,d68edffef3328a9c3019e2f7cf8c8a755fba2f62,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
65243260,65243261,461,b514504cc9806691c87aa21dc24b7ac30d1c2c71,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
65332627,65332628,462,cb645cfd157eaaed61436dda012d95f2fd7ec7fe,java,broken,1,java-gradle,junit,true,true,1417,3,1420,47,,,,org.concurrentmockito.ThreadsRunAllTestsHalfManualTest#org.mockitousage.basicapi.MockingMultipleInterfacesTest#org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGeneratorTest,0,
65333090,65333091,463,0c79e427b93158211edb069afc04611aeadc2d3f,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
65357019,65357020,464,7831fae16fe0ed1a7bc02f81e15db04834161d61,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
65360204,65360205,465,0cd01b9d9719ef952035a426eef8272561f35d54,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
65371610,65371611,466,16e351d42c25f8d8fb2a558492c3e6a9dbd1ad2d,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
65439870,65439871,467,01b0100e3cd3de6baa3359a8175c24b245067393,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
65440774,65440776,468,c76adddb0b29d45c22d3c350d1d852d08f54b3c4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
65450034,65450035,469,61477c40e15480e5f00f3ea4cbffa23b34d2b1b8,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
15907542,15907543,46,d480e1b285fbaf39a0d823337f311b97a1604082,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,82
65575211,65575212,470,5a1bbd884bc860aa3787ba65fcb49c0032a1cdfa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
65592655,65592656,471,2c59c46dff582d686d91e8b6cc3535e2beb3a87c,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
65653828,65653829,472,c0e40c44bd73c8db1c934598981bea382eebb6e6,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
65654171,65654172,473,de510d2bf5f08c09f98c7a2327644c00824d57e1,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
65654469,65654470,474,d18bf920864021dc7b80dd521330921d97beddfc,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
65723575,65723576,475,2a686ff33684ba12cd3d82e17bd6882588ae6a7f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
65768090,65768091,476,5b07e676b4d4fab65d59824694afcfa9297904d4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
66338194,66338195,477,b561284b7d52ed187127b89d8715ce173878e859,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66566784,66566785,478,1f5548f31383426b9954eefd82c2de9f5ea39c2e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66567599,66567600,479,225ca3050429419cdc2ae05fbf99e6791f92ebba,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
15907724,15907725,47,46e0b4afb1badd71412cb22d269ecb1158edef04,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,79
66569123,66569124,480,3d74872c06c640de2ad3fa87207e915d58d3a3c4,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66572466,66572467,481,fd60d49714435eb53fec97751337bd9f74c24ab0,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66573553,66573554,482,0d23dafb4f50324448b784e1a58765caa4b6578a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66574250,66574261,483,2ec865e20040d89f173bce5b6e92b93ebd3b244b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66575634,66575635,484,3eeed6c8b8fb05c58c0f30eead96ee6f96ec75ad,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
66577305,66577306,485,310b4c0b0bd0ad3942a677a0802e50f2c603f1d4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
66599369,66599370,486,fdfbd49539d4135beabeac672515d85f735effac,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
66813084,66813085,487,6b5424acebc1bc4ebaca97d6592ade901d1fb838,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
66872986,66872987,488,016d8ab5740eaaae73bc6df3baae73848b12caa1,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
66875139,66875140,489,92ab55e3f59f8bd655baaded534f68d35d81dd47,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
15926394,15926395,48,2046538004bfbce5d7f36721cd70b75f35230f0f,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,70
66876958,66876959,490,0ff51ab05fc3978dfff1ccc617b18b12f42ff26b,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
66883325,66883326,491,1e2947c445b2072e6c19f8ce57e431211d2ba35c,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
67368676,67368677,492,add80462005c6233f4551f8bbe4ee29321a34738,java,broken,0,java-gradle,junit,true,true,1444,1,1445,48,,,,org.mockito.internal.creation.bytebuddy.bugs.PublicMethodInParentWithNonPublicTypeInSignatureTest,0,
67370085,67370086,493,6f6482e9beb99efe6eb53f438c5e556f8d66615d,java,broken,0,java-gradle,junit,true,true,1444,1,1445,48,,,,org.mockito.internal.creation.bytebuddy.bugs.PublicMethodInParentWithNonPublicTypeInSignatureTest,0,
67381213,67381214,494,1fcb80f47eebffb0b70c96c8d56a7cc48e610edc,java,broken,0,java-gradle,junit,true,true,1444,1,1445,48,,,,org.mockitousage.bugs.creation.PublicMethodInParentWithNonPublicTypeInSignatureTest,0,
67397696,67397697,495,b2de99b33959b6e49dadaaae5f627ead2a20f34f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67398103,67398104,496,21d1257e84384350ba855c6acdd7fd4f702625fc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67603790,67603791,497,9e2c40b7855673cfce93fe4b1fe9ff692b4c3b5b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67604395,67604396,498,e696f60bcfc5bbcffb59f68f4981f1ef9e8574e3,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67604566,67604567,499,ce6b3c9e4ee33e00d2ed442d4d2c6587ab75e306,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
15926595,15926596,49,585b06d890b5e78857a5c5d5a2301065c2cac08b,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,76
13539879,13539880,4,ef8b9354114625d8cc63a996d66b94b8964a1ba6,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,75
67655498,67655499,500,4ae7c03ebb9df073154daf781308ac2c0f74978e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67656643,67656644,501,68b58a655c6b696a2bceb8c60795ef1a85aa6745,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67676232,67676233,502,f70dfe93af71ffa122f5e22c4d515510be551403,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67741973,67741974,503,b9fb0b7ff7afefc5ffb6c586ab3a90e296c84b15,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67749183,67749184,504,51bd4065284e04eb1522ca71fa7ac05907954823,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67749444,67749445,505,f21201f823ab2e31ff9fdd2e3503621450684e8a,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
67749827,67749828,506,a10c0eac5612bb8ca4be4d713cf8b0d550cc257e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67751977,67751978,507,552785ad10ed59f7b0c0862bbfeb625b5fc2c291,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67757166,67757167,508,78dae132e31b4ac83068c919146b8617d0c1ea22,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67758366,67758367,509,7d4ff389b58523b69a75f3df70b85771f4308484,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
16012363,16012364,50,5d60f1aeeabac3c1db08a2f3dfa605aeb0a6bfbc,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,73
67775801,67775802,510,270b72dfc727f299293f7fdc4b3d0c391a5e4110,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67776028,67776029,511,63b716b45fdb8c66a4858256e220f328774e6b81,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
67814424,67814425,512,53109026976774725d9774586bfafb3ed3d5ce21,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67953135,67953136,513,0364e0365bdf67665b3444c2662d7895b6d0f124,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
67990016,67990017,514,b3d8d0be448be8d0814ee0497a10f49cd7ed73d7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
68330054,68330055,515,ad3eddfc7401bdf22f7fef4960d262088a7e32d4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
68424985,68424986,516,3ea1dd62f553eb5e9c1b4502552479848aa12e5a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
68759625,68759626,517,d36fce040d812072490e4b7e595cd71bc2b38038,java,broken,1,java-gradle,junit,true,true,1453,1,1454,48,,,,org.mockitousage.verification.VerificationAfterDelayTest,0,86
68760165,68760166,518,e221115f85eee9ed18454c20e7fe5e3d26a56179,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
68920438,68920439,519,c5d5db4e1fc181827eb09a889fb4b2e08820b234,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
16496882,16496883,51,9f9d9b9515179b3b9f57a9575e363e4487b6fde8,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,110
68920962,68920963,520,157910af2c6bc877e912fde9d38f04b9d7938837,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
69977158,69977159,521,cf08a7032c2124307b28d9da025c52d372ffae62,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70010225,70010226,522,78760c9f6fcc3b432d590fddad168e80a933e861,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70012218,70012219,523,17e7902970b7530a5ead70c60e2dd34ffbd09c04,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70069240,70069241,524,5176ba0d25d12f6d40aaa5bdafe823d009b44e58,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70071731,70071732,525,037b0dbc2097f0d5aee0200d22bd46a79f8a34d3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70079650,70079655,526,5f4dbe782093df70566ff0ee1bacc3baf5aa1158,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70088029,70088030,527,9d3124ae8768ec9fb60ff5b8a176b060491f9770,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70121037,70121038,528,a567bd94ec6fea52ee1dbd5dc4f517341306dddf,java,broken,0,java-gradle,junit,true,true,1452,2,1454,48,,,,org.mockitousage.verification.VerificationAfterDelayTest#org.mockitousage.verification.VerificationAfterDelayTest,0,116
70171568,70171569,529,15688023419199b0a27b15a8d782848cdfaa9530,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
16560608,16560609,52,df6aba611d074a18297eccf287f23f0ef301320b,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,224
70260332,70260333,530,b87f888bd792a0c90816840879b0350998e3807e,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
70266440,70266441,531,e624b5b55bed9cb8ada444b02aff133b1886cb1b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70289605,70289606,532,194c795408584312de1b8629b75d9219300c5067,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70371674,70371675,533,204aa3a1ab0d5dda38ff8018435e012683bcce1f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70390073,70390074,534,3248e67d30a5e449f362dab9be58c55560630e3a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70430584,70430585,535,1133b67e15e8de9c691727c2fddbf02699699e76,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
70430917,70430918,536,0e3863838c43a4d8d076c29930c772a2b012c457,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
70431441,70431443,537,6425885b041c9f44f1e9c6154ac8d85979fb9442,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
70432516,70432517,538,817b04b82ee802f0cf9009952521d1d7496c69d7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
