tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
91548381,91548382,1000,8aa47b21e7473da1b51f134c3b6694743d6f1a79,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
91548381,91548383,1000,8aa47b21e7473da1b51f134c3b6694743d6f1a79,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
91548381,91548384,1000,8aa47b21e7473da1b51f134c3b6694743d6f1a79,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
91548381,91548385,1000,8aa47b21e7473da1b51f134c3b6694743d6f1a79,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91978351,91978352,1001,87cc686d5e269a58e2552518cf972a03048b9064,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91978351,91978353,1001,87cc686d5e269a58e2552518cf972a03048b9064,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
91978351,91978355,1001,87cc686d5e269a58e2552518cf972a03048b9064,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
91978351,91978356,1001,87cc686d5e269a58e2552518cf972a03048b9064,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91982807,91982808,1002,f1923a06ef1ba72658a7dab6444cbb05e3145d08,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91982807,91982809,1002,f1923a06ef1ba72658a7dab6444cbb05e3145d08,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91982807,91982810,1002,f1923a06ef1ba72658a7dab6444cbb05e3145d08,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
91982807,91982811,1002,f1923a06ef1ba72658a7dab6444cbb05e3145d08,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91996502,91996503,1003,b6c24dd53441e7b7ca84cee321ec2dc8c5949820,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
91996502,91996504,1003,b6c24dd53441e7b7ca84cee321ec2dc8c5949820,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91996502,91996505,1003,b6c24dd53441e7b7ca84cee321ec2dc8c5949820,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
91996502,91996506,1003,b6c24dd53441e7b7ca84cee321ec2dc8c5949820,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
92407676,92407677,1004,202731603276963c8ca544661dd528f74c38a383,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
92407676,92407678,1004,202731603276963c8ca544661dd528f74c38a383,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
92407676,92407679,1004,202731603276963c8ca544661dd528f74c38a383,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92407676,92407680,1004,202731603276963c8ca544661dd528f74c38a383,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92610007,92610008,1005,d37d6bcf0e79a11c221d3dc1c870b8adbf8be23c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
92610007,92610009,1005,d37d6bcf0e79a11c221d3dc1c870b8adbf8be23c,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92610007,92610010,1005,d37d6bcf0e79a11c221d3dc1c870b8adbf8be23c,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92610007,92610011,1005,d37d6bcf0e79a11c221d3dc1c870b8adbf8be23c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
92887356,92887357,1006,3b2e461a00f124ff6098d3bc8564ccfd0addde43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
92887356,92887358,1006,3b2e461a00f124ff6098d3bc8564ccfd0addde43,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92887356,92887359,1006,3b2e461a00f124ff6098d3bc8564ccfd0addde43,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
92887356,92887360,1006,3b2e461a00f124ff6098d3bc8564ccfd0addde43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
93113505,93113506,1007,12d153d89cfebba47d49ecb68d0da9f31afc680e,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
93113505,93113507,1007,12d153d89cfebba47d49ecb68d0da9f31afc680e,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
93113505,93113508,1007,12d153d89cfebba47d49ecb68d0da9f31afc680e,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
93113505,93113509,1007,12d153d89cfebba47d49ecb68d0da9f31afc680e,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
93156317,93156325,1008,fb2ebc73e25691c2e78a73cfdf3dfb5ca07c24a6,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
93156317,93156328,1008,fb2ebc73e25691c2e78a73cfdf3dfb5ca07c24a6,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
93156317,93156331,1008,fb2ebc73e25691c2e78a73cfdf3dfb5ca07c24a6,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
93156317,93156336,1008,fb2ebc73e25691c2e78a73cfdf3dfb5ca07c24a6,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94061001,94061002,1009,b02860fec7e270b4484aec84157a49e34a5504e5,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
94061001,94061003,1009,b02860fec7e270b4484aec84157a49e34a5504e5,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
94061001,94061004,1009,b02860fec7e270b4484aec84157a49e34a5504e5,java,broken,5,java-gradle,"",false,,,0,,,,,,"",,
94061001,94061005,1009,b02860fec7e270b4484aec84157a49e34a5504e5,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
6986045,6986046,100,9215ebb831a2432affdb3858f0c0b7e28ee26f9e,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",48.34999999999999,
6986045,6986047,100,9215ebb831a2432affdb3858f0c0b7e28ee26f9e,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",39.07000000000003,
6986045,6986048,100,9215ebb831a2432affdb3858f0c0b7e28ee26f9e,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",47.05999999999999,
94065663,94065664,1010,7d33b31b682d2245c858ebbfc8620abb296e473f,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94065663,94065665,1010,7d33b31b682d2245c858ebbfc8620abb296e473f,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
94065663,94065666,1010,7d33b31b682d2245c858ebbfc8620abb296e473f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94065663,94065667,1010,7d33b31b682d2245c858ebbfc8620abb296e473f,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
94122400,94122402,1011,a51f92ceeb2b77277f3124299e703e073c9dca3a,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94122400,94122403,1011,a51f92ceeb2b77277f3124299e703e073c9dca3a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94122400,94122404,1011,a51f92ceeb2b77277f3124299e703e073c9dca3a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94122400,94122405,1011,a51f92ceeb2b77277f3124299e703e073c9dca3a,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94126839,94126840,1012,8cd442ebe34164b1d008f57be6c195c21ddba9c1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94126839,94126841,1012,8cd442ebe34164b1d008f57be6c195c21ddba9c1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94126839,94126842,1012,8cd442ebe34164b1d008f57be6c195c21ddba9c1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94126839,94126843,1012,8cd442ebe34164b1d008f57be6c195c21ddba9c1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94819459,94819460,1013,1952740ec77295c2381196a2aedb6a792f36c68c,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
94819459,94819461,1013,1952740ec77295c2381196a2aedb6a792f36c68c,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
94819459,94819462,1013,1952740ec77295c2381196a2aedb6a792f36c68c,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
94819459,94819463,1013,1952740ec77295c2381196a2aedb6a792f36c68c,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
94908185,94908186,1014,1d31e78fe4f8af0d5e85dbc8977b1c4215794111,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94908185,94908187,1014,1d31e78fe4f8af0d5e85dbc8977b1c4215794111,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94908185,94908188,1014,1d31e78fe4f8af0d5e85dbc8977b1c4215794111,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94908185,94908189,1014,1d31e78fe4f8af0d5e85dbc8977b1c4215794111,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94910032,94910033,1015,9c92918a5808b6d6824ae82e2e4a447edc8c5a17,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94910032,94910035,1015,9c92918a5808b6d6824ae82e2e4a447edc8c5a17,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
94910032,94910036,1015,9c92918a5808b6d6824ae82e2e4a447edc8c5a17,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
94910032,94910037,1015,9c92918a5808b6d6824ae82e2e4a447edc8c5a17,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95011977,95011978,1016,c3a5ca0837d8ac44172ae7b6c280deb425686727,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95011977,95011979,1016,c3a5ca0837d8ac44172ae7b6c280deb425686727,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95011977,95011980,1016,c3a5ca0837d8ac44172ae7b6c280deb425686727,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
95011977,95011981,1016,c3a5ca0837d8ac44172ae7b6c280deb425686727,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95081141,95081142,1017,f4085bfc72999e7ce1702c45c3114170862249e7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95081141,95081143,1017,f4085bfc72999e7ce1702c45c3114170862249e7,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95081141,95081144,1017,f4085bfc72999e7ce1702c45c3114170862249e7,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95081141,95081145,1017,f4085bfc72999e7ce1702c45c3114170862249e7,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
95500678,95500679,1018,0ee4f0f7e8f9981f149753247e884fd439dba543,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95500678,95500680,1018,0ee4f0f7e8f9981f149753247e884fd439dba543,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95500678,95500681,1018,0ee4f0f7e8f9981f149753247e884fd439dba543,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
95500678,95500682,1018,0ee4f0f7e8f9981f149753247e884fd439dba543,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95728661,95728662,1019,7ffcdf757e6698700ab0e8211ee0a2ce968435de,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
95728661,95728663,1019,7ffcdf757e6698700ab0e8211ee0a2ce968435de,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
95728661,95728664,1019,7ffcdf757e6698700ab0e8211ee0a2ce968435de,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95728661,95728665,1019,7ffcdf757e6698700ab0e8211ee0a2ce968435de,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
7149245,7149246,101,6edf410c7bdd885cc0fac75413f0c7c2fcd76133,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",42.65000000000001,
7149245,7149247,101,6edf410c7bdd885cc0fac75413f0c7c2fcd76133,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",38.940000000000026,
7149245,7149248,101,6edf410c7bdd885cc0fac75413f0c7c2fcd76133,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",38.31000000000002,
95847744,95847745,1020,2589c886a0d3e1c0812c56305fcfbbad40123fc6,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95847744,95847746,1020,2589c886a0d3e1c0812c56305fcfbbad40123fc6,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
95847744,95847747,1020,2589c886a0d3e1c0812c56305fcfbbad40123fc6,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
95847744,95847748,1020,2589c886a0d3e1c0812c56305fcfbbad40123fc6,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
95848407,95848408,1021,9d3b21e9d158e0bde2d4c37a0e1e893870b9cac9,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95848407,95848409,1021,9d3b21e9d158e0bde2d4c37a0e1e893870b9cac9,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95848407,95848410,1021,9d3b21e9d158e0bde2d4c37a0e1e893870b9cac9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95848407,95848411,1021,9d3b21e9d158e0bde2d4c37a0e1e893870b9cac9,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
95955705,95955706,1022,31df4f4292ad7275ba2f1bda5a87385c3d38bc94,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95955705,95955707,1022,31df4f4292ad7275ba2f1bda5a87385c3d38bc94,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95955705,95955708,1022,31df4f4292ad7275ba2f1bda5a87385c3d38bc94,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
95955705,95955709,1022,31df4f4292ad7275ba2f1bda5a87385c3d38bc94,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96059083,96059084,1023,48b422036aa61b935ca22843e12c30c55d74d199,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
96059083,96059085,1023,48b422036aa61b935ca22843e12c30c55d74d199,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96059083,96059086,1023,48b422036aa61b935ca22843e12c30c55d74d199,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96059083,96059087,1023,48b422036aa61b935ca22843e12c30c55d74d199,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96867874,96867875,1024,74e43ce230bef8ebcfc4dbd75888c28f6c714af4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96867874,96867876,1024,74e43ce230bef8ebcfc4dbd75888c28f6c714af4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96867874,96867877,1024,74e43ce230bef8ebcfc4dbd75888c28f6c714af4,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96867874,96867878,1024,74e43ce230bef8ebcfc4dbd75888c28f6c714af4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96871459,96871460,1025,6345f94a219a6b9fcc97eb13c649b38f85ef7a89,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96871459,96871461,1025,6345f94a219a6b9fcc97eb13c649b38f85ef7a89,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
96871459,96871462,1025,6345f94a219a6b9fcc97eb13c649b38f85ef7a89,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96871459,96871463,1025,6345f94a219a6b9fcc97eb13c649b38f85ef7a89,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96877949,96877950,1026,97bae0d97b6ef45d3084a6f43b44837d5d42ebc9,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
96877949,96877951,1026,97bae0d97b6ef45d3084a6f43b44837d5d42ebc9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96877949,96877952,1026,97bae0d97b6ef45d3084a6f43b44837d5d42ebc9,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96877949,96877953,1026,97bae0d97b6ef45d3084a6f43b44837d5d42ebc9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96882109,96882110,1027,22f6a7438b85de89f952cfeba838854ccfa56430,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
96882109,96882111,1027,22f6a7438b85de89f952cfeba838854ccfa56430,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
96882109,96882112,1027,22f6a7438b85de89f952cfeba838854ccfa56430,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
96882109,96882113,1027,22f6a7438b85de89f952cfeba838854ccfa56430,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97176494,97176495,1028,bfaa6ad0dfddb39e4b28a731155ac07de883e511,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97176494,97176496,1028,bfaa6ad0dfddb39e4b28a731155ac07de883e511,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97176494,97176497,1028,bfaa6ad0dfddb39e4b28a731155ac07de883e511,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
97176494,97176498,1028,bfaa6ad0dfddb39e4b28a731155ac07de883e511,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97604206,97604207,1029,2b40c3635742917d1438e9d127d0a84feb1d427e,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
97604206,97604208,1029,2b40c3635742917d1438e9d127d0a84feb1d427e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
97604206,97604209,1029,2b40c3635742917d1438e9d127d0a84feb1d427e,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
97604206,97604210,1029,2b40c3635742917d1438e9d127d0a84feb1d427e,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
7177726,7177727,102,037336127c6021812f1c67cba83c53284f7e682f,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",33.160000000000004,
7177726,7177728,102,037336127c6021812f1c67cba83c53284f7e682f,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",39.509999999999984,
7177726,7177729,102,037336127c6021812f1c67cba83c53284f7e682f,java,ok,,java-maven,junit,true,false,1752,0,1752,6,,,,"",41.18999999999997,
97616880,97616881,1030,9e1ee67696c92521c3bcd0ee69f4e556bdafff51,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
97616880,97616882,1030,9e1ee67696c92521c3bcd0ee69f4e556bdafff51,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97616880,97616883,1030,9e1ee67696c92521c3bcd0ee69f4e556bdafff51,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
97616880,97616884,1030,9e1ee67696c92521c3bcd0ee69f4e556bdafff51,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
97798726,97798727,1031,95b828b1aa9c9dcee4055ed4bfbf74c0c10d536f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97798726,97798728,1031,95b828b1aa9c9dcee4055ed4bfbf74c0c10d536f,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
97798726,97798729,1031,95b828b1aa9c9dcee4055ed4bfbf74c0c10d536f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97798726,97798730,1031,95b828b1aa9c9dcee4055ed4bfbf74c0c10d536f,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
97913642,97913643,1032,27cc08a73de7c0ded1a8abba564c7582b637956d,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97913642,97913644,1032,27cc08a73de7c0ded1a8abba564c7582b637956d,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97913642,97913645,1032,27cc08a73de7c0ded1a8abba564c7582b637956d,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
97913642,97913646,1032,27cc08a73de7c0ded1a8abba564c7582b637956d,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
97914230,97914231,1033,99119dd28bfbc3654f60c8c6f90c540747314b54,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
97914230,97914232,1033,99119dd28bfbc3654f60c8c6f90c540747314b54,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
97914230,97914233,1033,99119dd28bfbc3654f60c8c6f90c540747314b54,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
97914230,97914234,1033,99119dd28bfbc3654f60c8c6f90c540747314b54,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
97921077,97921078,1034,fad3c92bb0d8893161bc2fc8668ac9c01af8b640,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97921077,97921079,1034,fad3c92bb0d8893161bc2fc8668ac9c01af8b640,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97921077,97921080,1034,fad3c92bb0d8893161bc2fc8668ac9c01af8b640,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
97921077,97921081,1034,fad3c92bb0d8893161bc2fc8668ac9c01af8b640,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97927356,97927357,1035,7fe76659ae6c268c2a3d783723734b7c84e0a040,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97927356,97927358,1035,7fe76659ae6c268c2a3d783723734b7c84e0a040,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97927356,97927359,1035,7fe76659ae6c268c2a3d783723734b7c84e0a040,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
97927356,97927360,1035,7fe76659ae6c268c2a3d783723734b7c84e0a040,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
98160741,98160742,1036,67de1d5f929d36e864182cd6662331f8935c4d8f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
98160741,98160743,1036,67de1d5f929d36e864182cd6662331f8935c4d8f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98160741,98160744,1036,67de1d5f929d36e864182cd6662331f8935c4d8f,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
98160741,98160745,1036,67de1d5f929d36e864182cd6662331f8935c4d8f,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98226373,98226375,1037,d293263c34d6d963e20864acad8bbaccc369e867,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98226373,98226377,1037,d293263c34d6d963e20864acad8bbaccc369e867,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
98226373,98226379,1037,d293263c34d6d963e20864acad8bbaccc369e867,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98226373,98226381,1037,d293263c34d6d963e20864acad8bbaccc369e867,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
98235717,98235718,1038,924be83c0c63f86f6255b9d2b00d112dd2f0ffdc,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
98235717,98235719,1038,924be83c0c63f86f6255b9d2b00d112dd2f0ffdc,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
98235717,98235720,1038,924be83c0c63f86f6255b9d2b00d112dd2f0ffdc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98235717,98235721,1038,924be83c0c63f86f6255b9d2b00d112dd2f0ffdc,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98438531,98438532,1039,1b6062155cc9b1d8a83ad90d8600cffa69177e19,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
98438531,98438533,1039,1b6062155cc9b1d8a83ad90d8600cffa69177e19,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
98438531,98438534,1039,1b6062155cc9b1d8a83ad90d8600cffa69177e19,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98438531,98438535,1039,1b6062155cc9b1d8a83ad90d8600cffa69177e19,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
7188542,7188543,103,20eed04f91c0eafb4cf0b30149cde3ec1f70fe34,java,unknown,,java-ant,"",false,,,,,,,,,"",,
7188542,7188544,103,20eed04f91c0eafb4cf0b30149cde3ec1f70fe34,java,unknown,,java-ant,"",false,,,,,,,,,"",,
7188542,7188545,103,20eed04f91c0eafb4cf0b30149cde3ec1f70fe34,java,unknown,,java-ant,"",false,,,,,,,,,"",,
98459859,98459860,1040,c0daa58d228ee7142e9c5041bb2a784bddc660ad,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98459859,98459861,1040,c0daa58d228ee7142e9c5041bb2a784bddc660ad,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
98459859,98459862,1040,c0daa58d228ee7142e9c5041bb2a784bddc660ad,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98459859,98459863,1040,c0daa58d228ee7142e9c5041bb2a784bddc660ad,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
98469385,98469386,1041,464710fe56a78ad23a8d761bba0381af1b292430,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
98469385,98469387,1041,464710fe56a78ad23a8d761bba0381af1b292430,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
98469385,98469388,1041,464710fe56a78ad23a8d761bba0381af1b292430,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
98469385,98469389,1041,464710fe56a78ad23a8d761bba0381af1b292430,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
98657906,98657907,1042,e0748c84576b739d928586f77b71247f02176d30,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98657906,98657908,1042,e0748c84576b739d928586f77b71247f02176d30,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98657906,98657909,1042,e0748c84576b739d928586f77b71247f02176d30,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98657906,98657910,1042,e0748c84576b739d928586f77b71247f02176d30,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98658403,98658404,1043,420f1bd4bfb4bf98364c78a225c2209e5068d17b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98658403,98658405,1043,420f1bd4bfb4bf98364c78a225c2209e5068d17b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
98658403,98658406,1043,420f1bd4bfb4bf98364c78a225c2209e5068d17b,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
98658403,98658407,1043,420f1bd4bfb4bf98364c78a225c2209e5068d17b,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
99537293,99537294,1044,091e5bf85ccf13f2610fc7622e203d0beac29f76,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99537293,99537295,1044,091e5bf85ccf13f2610fc7622e203d0beac29f76,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
99537293,99537296,1044,091e5bf85ccf13f2610fc7622e203d0beac29f76,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
99537293,99537297,1044,091e5bf85ccf13f2610fc7622e203d0beac29f76,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99540477,99540478,1045,74a3f6d615b80144d3483596d5c88a606fffcf46,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99540477,99540479,1045,74a3f6d615b80144d3483596d5c88a606fffcf46,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99540477,99540480,1045,74a3f6d615b80144d3483596d5c88a606fffcf46,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
99540477,99540481,1045,74a3f6d615b80144d3483596d5c88a606fffcf46,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99542016,99542017,1046,8ecce974648c538e90c3caaf54a5399392d45ee4,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
99542016,99542018,1046,8ecce974648c538e90c3caaf54a5399392d45ee4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99542016,99542019,1046,8ecce974648c538e90c3caaf54a5399392d45ee4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
99542016,99542020,1046,8ecce974648c538e90c3caaf54a5399392d45ee4,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
