tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
78486723,78486724,599,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",64.02999999999997,
78486723,78486731,599,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",61.56000000000002,
78486723,78486732,599,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",68.69999999999996,
78486723,78486733,599,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",59.62999999999998,
5978457,5978458,59,b38da71bc07afb1aca63df2f6f00de65c7ace4b2,java,ok,,java-maven,junit,true,false,1117,0,1117,9,,,,"",528.1299999999998,
5978457,5978459,59,b38da71bc07afb1aca63df2f6f00de65c7ace4b2,java,ok,,java-maven,junit,true,false,1117,0,1117,9,,,,"",415.5700000000001,
5978457,5978460,59,b38da71bc07afb1aca63df2f6f00de65c7ace4b2,java,ok,,java-maven,junit,true,false,1117,0,1117,9,,,,"",267.2800000000001,
4937685,4937686,5,5e826f92bb835773d323ae703c54d8debe48138e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
4937685,4937687,5,5e826f92bb835773d323ae703c54d8debe48138e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
4937685,4937688,5,5e826f92bb835773d323ae703c54d8debe48138e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
78486775,78486777,600,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",37.98000000000008,
78486775,78486779,600,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",59.780000000000015,
78486775,78486785,600,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",71.44999999999997,
78486775,78486786,600,10ed773e7ef7680241f85e94fc73cd98b1d0e047,java,ok,0,java-maven,junit,true,false,951,0,951,12,,,,"",78.59000000000003,
79339989,79339990,601,bcc551132449762a8c406715ff313e3f5c78bcb2,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",40.57000000000007,
79339989,79339991,601,bcc551132449762a8c406715ff313e3f5c78bcb2,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",67.38000000000004,
79339989,79339992,601,bcc551132449762a8c406715ff313e3f5c78bcb2,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",70.41999999999994,
79339989,79339993,601,bcc551132449762a8c406715ff313e3f5c78bcb2,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",70.34000000000003,
79421465,79421466,602,981d56c30518678dfa623006d01bbb3cc7b975da,java,broken,1,java-maven,junit,true,false,803,0,803,12,,,,"",64.17000000000003,
79421465,79421467,602,981d56c30518678dfa623006d01bbb3cc7b975da,java,broken,1,java-maven,junit,true,false,533,0,533,11,,,,"",33.739999999999995,
79421465,79421468,602,981d56c30518678dfa623006d01bbb3cc7b975da,java,broken,1,java-maven,junit,true,false,533,0,533,11,,,,"",28.490000000000016,
79421465,79421470,602,981d56c30518678dfa623006d01bbb3cc7b975da,java,broken,1,java-maven,junit,true,false,533,0,533,11,,,,"",34.65000000000004,
79423895,79423896,603,4e6bc2b346d6bef9078ced2adabcdeabf7c952f5,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",39.300000000000104,
79423895,79423897,603,4e6bc2b346d6bef9078ced2adabcdeabf7c952f5,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",70.66,
79423895,79423898,603,4e6bc2b346d6bef9078ced2adabcdeabf7c952f5,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",70.67999999999996,
79423895,79423899,603,4e6bc2b346d6bef9078ced2adabcdeabf7c952f5,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",61.289999999999985,
79586519,79586520,604,905ff792e44ca2e4f0a0b0c2caec6733faf5c664,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",81.18000000000004,
79586519,79586521,604,905ff792e44ca2e4f0a0b0c2caec6733faf5c664,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",51.159999999999975,
79586519,79586522,604,905ff792e44ca2e4f0a0b0c2caec6733faf5c664,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",44.139999999999965,
79586519,79586523,604,905ff792e44ca2e4f0a0b0c2caec6733faf5c664,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",36.56999999999998,
79729113,79729114,605,340802b473e97cd20dd4f87a393808a838e7f73f,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",82.49000000000002,
79729113,79729115,605,340802b473e97cd20dd4f87a393808a838e7f73f,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",48.769999999999925,
79729113,79729116,605,340802b473e97cd20dd4f87a393808a838e7f73f,java,ok,2,java-maven,junit,true,false,956,0,956,12,,,,"",52.439999999999955,
79729113,79729117,605,340802b473e97cd20dd4f87a393808a838e7f73f,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",41.549999999999955,
79961780,79961781,606,c709b93dd41de59bcd7d70d09356cc097c065e92,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",39.01999999999994,
79961780,79961782,606,c709b93dd41de59bcd7d70d09356cc097c065e92,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",48.109999999999985,
79961780,79961783,606,c709b93dd41de59bcd7d70d09356cc097c065e92,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",48.78999999999996,
79961780,79961784,606,c709b93dd41de59bcd7d70d09356cc097c065e92,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",50.49999999999997,
79961785,79961786,607,53dd8517bed24acfad3a446653a8f49f74ead106,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",29.40000000000006,
79961785,79961787,607,53dd8517bed24acfad3a446653a8f49f74ead106,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",48.61999999999997,
79961785,79961788,607,53dd8517bed24acfad3a446653a8f49f74ead106,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",47.25999999999995,
79961785,79961789,607,53dd8517bed24acfad3a446653a8f49f74ead106,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",47.39000000000001,
79961790,79961791,608,64ba30a4cc7cf84bc723dda07b4c3eeb5eeadffe,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",29.610000000000046,
79961790,79961792,608,64ba30a4cc7cf84bc723dda07b4c3eeb5eeadffe,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",47.76,
79961790,79961793,608,64ba30a4cc7cf84bc723dda07b4c3eeb5eeadffe,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",49.49999999999999,
79961790,79961794,608,64ba30a4cc7cf84bc723dda07b4c3eeb5eeadffe,java,ok,1,java-maven,junit,true,false,939,0,939,12,,,,"",45.619999999999976,
80031394,80031395,609,b47de551d49502e4985f2422b6ee5c3b0bbaf5d4,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",68.63000000000005,
80031394,80031396,609,b47de551d49502e4985f2422b6ee5c3b0bbaf5d4,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",47.98999999999998,
80031394,80031397,609,b47de551d49502e4985f2422b6ee5c3b0bbaf5d4,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",47.83999999999999,
80031394,80031398,609,b47de551d49502e4985f2422b6ee5c3b0bbaf5d4,java,ok,1,java-maven,junit,true,false,956,0,956,12,,,,"",40.59999999999998,
5982772,5982773,60,03936d6027571b54572ecea126ce5d2c08f38d5a,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",422.3500000000001,
5982772,5982774,60,03936d6027571b54572ecea126ce5d2c08f38d5a,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",531.47,
5982772,5982775,60,03936d6027571b54572ecea126ce5d2c08f38d5a,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",346.6800000000001,
82798471,82798472,610,59cf44ca51cacb580b36591e6d2b78108b83d78b,java,ok,2,java-maven,junit,true,false,958,0,958,12,,,,"",71.96000000000006,
82798471,82798473,610,59cf44ca51cacb580b36591e6d2b78108b83d78b,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",54.609999999999964,
82798471,82798474,610,59cf44ca51cacb580b36591e6d2b78108b83d78b,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",69.15,
82798471,82798475,610,59cf44ca51cacb580b36591e6d2b78108b83d78b,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",41.03999999999995,
83042393,83042394,611,da7e486f807a706b3d1da4a3c283c24ad64c1a1f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
83042393,83042395,611,da7e486f807a706b3d1da4a3c283c24ad64c1a1f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
83042393,83042396,611,da7e486f807a706b3d1da4a3c283c24ad64c1a1f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
83042393,83042397,611,da7e486f807a706b3d1da4a3c283c24ad64c1a1f,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
83042398,83042399,612,f35e2dbc75bf10d0109c76d5b71e8f258bcaf77f,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",87.38000000000004,
83042398,83042400,612,f35e2dbc75bf10d0109c76d5b71e8f258bcaf77f,java,ok,2,java-maven,junit,true,false,958,0,958,12,,,,"",67.27000000000008,
83042398,83042401,612,f35e2dbc75bf10d0109c76d5b71e8f258bcaf77f,java,ok,2,java-maven,junit,true,false,958,0,958,12,,,,"",64.07000000000002,
83042398,83042402,612,f35e2dbc75bf10d0109c76d5b71e8f258bcaf77f,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",35.589999999999996,
83960288,83960289,613,04fe5acf54f746832cb2f0933a671425b9370156,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",69.68999999999998,
83960288,83960290,613,04fe5acf54f746832cb2f0933a671425b9370156,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",46.76999999999995,
83960288,83960291,613,04fe5acf54f746832cb2f0933a671425b9370156,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",52.69000000000005,
83960288,83960292,613,04fe5acf54f746832cb2f0933a671425b9370156,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",38.78999999999994,
84727870,84727872,614,60e0aba22d98e58c29998fd42621ebdcba3a3dea,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",67.44000000000005,
84727870,84727874,614,60e0aba22d98e58c29998fd42621ebdcba3a3dea,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",51.00999999999998,
84727870,84727876,614,60e0aba22d98e58c29998fd42621ebdcba3a3dea,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",42.30999999999994,
84727870,84727877,614,60e0aba22d98e58c29998fd42621ebdcba3a3dea,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
84729324,84729325,615,24e8b6958d90f4b2a3742f931ab302ca0488eb38,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",71.60000000000004,
84729324,84729326,615,24e8b6958d90f4b2a3742f931ab302ca0488eb38,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",47.18999999999996,
84729324,84729327,615,24e8b6958d90f4b2a3742f931ab302ca0488eb38,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",45.25999999999995,
84729324,84729328,615,24e8b6958d90f4b2a3742f931ab302ca0488eb38,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",48.19,
84730830,84730831,616,6ebc23ba317b50fcf24963df5f3eb290a2b4c9ec,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",61.97000000000002,
84730830,84730832,616,6ebc23ba317b50fcf24963df5f3eb290a2b4c9ec,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",54.259999999999984,
84730830,84730833,616,6ebc23ba317b50fcf24963df5f3eb290a2b4c9ec,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",41.62999999999996,
84730830,84730834,616,6ebc23ba317b50fcf24963df5f3eb290a2b4c9ec,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",39.34999999999993,
84734827,84734828,617,42eb6d96b9f0b73eda8160fd9976634feb65041c,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84734827,84734829,617,42eb6d96b9f0b73eda8160fd9976634feb65041c,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84734827,84734830,617,42eb6d96b9f0b73eda8160fd9976634feb65041c,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84734827,84734831,617,42eb6d96b9f0b73eda8160fd9976634feb65041c,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84734832,84734833,618,3c5988b07a3d99f6ed530851b3634a921bf90841,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",66.22000000000004,
84734832,84734834,618,3c5988b07a3d99f6ed530851b3634a921bf90841,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",66.17,
84734832,84734835,618,3c5988b07a3d99f6ed530851b3634a921bf90841,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",47.069999999999986,
84734832,84734836,618,3c5988b07a3d99f6ed530851b3634a921bf90841,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",48.24999999999999,
84835029,84835030,619,89a6ab63403bb7dce3627238e3f94f646c0f63c6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84835029,84835031,619,89a6ab63403bb7dce3627238e3f94f646c0f63c6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84835029,84835032,619,89a6ab63403bb7dce3627238e3f94f646c0f63c6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
84835029,84835033,619,89a6ab63403bb7dce3627238e3f94f646c0f63c6,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
5984464,5984465,61,320dd703535bcbd08ffe2406878f4bbafdf746a7,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",416.53000000000026,
5984464,5984466,61,320dd703535bcbd08ffe2406878f4bbafdf746a7,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",432.47,
5984464,5984467,61,320dd703535bcbd08ffe2406878f4bbafdf746a7,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",269.46000000000004,
84835034,84835035,620,8ca95e9a1e2c279d213adef39f0fd6f66eec5cf2,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",79.91000000000004,
84835034,84835036,620,8ca95e9a1e2c279d213adef39f0fd6f66eec5cf2,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",57.40999999999996,
84835034,84835037,620,8ca95e9a1e2c279d213adef39f0fd6f66eec5cf2,java,ok,2,java-maven,junit,true,false,958,0,958,12,,,,"",48.52999999999997,
84835034,84835038,620,8ca95e9a1e2c279d213adef39f0fd6f66eec5cf2,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",57.659999999999975,
85037428,85037429,621,d8643dcab6fd4e9e010f41f260e4d15526382663,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",70.08000000000008,
85037428,85037430,621,d8643dcab6fd4e9e010f41f260e4d15526382663,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",50.89999999999998,
85037428,85037431,621,d8643dcab6fd4e9e010f41f260e4d15526382663,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",43.86999999999997,
85037428,85037432,621,d8643dcab6fd4e9e010f41f260e4d15526382663,java,ok,0,java-maven,junit,true,false,958,0,958,12,,,,"",40.32999999999996,
85041205,85041206,622,95ebe21a705ae17a167363a64d89aad11253ef39,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
85041205,85041207,622,95ebe21a705ae17a167363a64d89aad11253ef39,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
85041205,85041208,622,95ebe21a705ae17a167363a64d89aad11253ef39,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
85041205,85041209,622,95ebe21a705ae17a167363a64d89aad11253ef39,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
85041210,85041211,623,49d983082348344c0ef2156f54bc6a1a3244f191,java,ok,3,java-maven,junit,true,false,958,0,958,12,,,,"",70.40999999999998,
85041210,85041212,623,49d983082348344c0ef2156f54bc6a1a3244f191,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",45.799999999999955,
85041210,85041213,623,49d983082348344c0ef2156f54bc6a1a3244f191,java,ok,2,java-maven,junit,true,false,958,0,958,12,,,,"",66.26000000000005,
85041210,85041214,623,49d983082348344c0ef2156f54bc6a1a3244f191,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",42.31999999999998,
85047258,85047259,624,4149edfce512b91a7084d940122945703f9682be,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",63.05000000000004,
85047258,85047260,624,4149edfce512b91a7084d940122945703f9682be,java,ok,4,java-maven,junit,true,false,958,0,958,12,,,,"",51.65999999999999,
85047258,85047261,624,4149edfce512b91a7084d940122945703f9682be,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",58.879999999999946,
85047258,85047262,624,4149edfce512b91a7084d940122945703f9682be,java,ok,1,java-maven,junit,true,false,958,0,958,12,,,,"",41.529999999999966,
86528059,86528060,625,7209632fb08e3e087fdf1af4388590616aa0aedd,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",65.61000000000003,
86528059,86528061,625,7209632fb08e3e087fdf1af4388590616aa0aedd,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",68.47000000000004,
86528059,86528062,625,7209632fb08e3e087fdf1af4388590616aa0aedd,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",47.50999999999995,
86528059,86528063,625,7209632fb08e3e087fdf1af4388590616aa0aedd,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",42.84999999999998,
87221200,87221201,626,335e8e0f6baf16c3b11dddceb88b98d296ad179a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",88.99000000000007,
87221200,87221202,626,335e8e0f6baf16c3b11dddceb88b98d296ad179a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",74.45000000000019,
87221200,87221203,626,335e8e0f6baf16c3b11dddceb88b98d296ad179a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",56.879999999999974,
87221200,87221204,626,335e8e0f6baf16c3b11dddceb88b98d296ad179a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",47.809999999999995,
87255302,87255303,627,156dce4fc82c7e30696928bc19c562532c3ff2e4,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",93.02000000000001,
87255302,87255304,627,156dce4fc82c7e30696928bc19c562532c3ff2e4,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",56.06999999999994,
87255302,87255305,627,156dce4fc82c7e30696928bc19c562532c3ff2e4,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",51.72999999999997,
87255302,87255306,627,156dce4fc82c7e30696928bc19c562532c3ff2e4,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",48.029999999999994,
87270655,87270656,628,daa22261db5fed78a8212adad5864d66e35b43a5,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",68.25000000000001,
87270655,87270657,628,daa22261db5fed78a8212adad5864d66e35b43a5,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",70.44000000000005,
87270655,87270658,628,daa22261db5fed78a8212adad5864d66e35b43a5,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",55.57999999999997,
87270655,87270659,628,daa22261db5fed78a8212adad5864d66e35b43a5,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",60.50999999999998,
87273599,87273600,629,f3f6cb6b37a238a4919f37a5e6e365f28ee17a33,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",86.28000000000006,
87273599,87273601,629,f3f6cb6b37a238a4919f37a5e6e365f28ee17a33,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",73.55999999999997,
87273599,87273602,629,f3f6cb6b37a238a4919f37a5e6e365f28ee17a33,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",68.57999999999997,
87273599,87273603,629,f3f6cb6b37a238a4919f37a5e6e365f28ee17a33,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",46.47999999999997,
5984472,5984473,62,4d08f3890b5901468b0887e42bb59f37bf64535b,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",439.20999999999987,
5984472,5984474,62,4d08f3890b5901468b0887e42bb59f37bf64535b,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",420.5699999999999,
5984472,5984475,62,4d08f3890b5901468b0887e42bb59f37bf64535b,java,ok,,java-maven,junit,true,false,1118,0,1118,9,,,,"",273.65000000000015,
87277351,87277352,630,826568b6a6e1a2ab38bbaa498aff92c7bf8e26a4,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",103.76000000000005,
87277351,87277353,630,826568b6a6e1a2ab38bbaa498aff92c7bf8e26a4,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",44.619999999999955,
87277351,87277354,630,826568b6a6e1a2ab38bbaa498aff92c7bf8e26a4,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",49.85999999999998,
87277351,87277355,630,826568b6a6e1a2ab38bbaa498aff92c7bf8e26a4,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",54.91999999999996,
87282832,87282833,631,338771afa942995f90f4c6a614c931c2a6a951b1,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",70.69000000000007,
87282832,87282834,631,338771afa942995f90f4c6a614c931c2a6a951b1,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",72.85999999999996,
87282832,87282835,631,338771afa942995f90f4c6a614c931c2a6a951b1,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",74.41999999999999,
87282832,87282836,631,338771afa942995f90f4c6a614c931c2a6a951b1,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",49.31999999999997,
87284880,87284881,632,1c2f604c4f7424b0896586669b665d27778e2015,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",63.21,
87284880,87284882,632,1c2f604c4f7424b0896586669b665d27778e2015,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",70.29000000000002,
87284880,87284883,632,1c2f604c4f7424b0896586669b665d27778e2015,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",45.369999999999976,
87284880,87284884,632,1c2f604c4f7424b0896586669b665d27778e2015,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",58.709999999999994,
87308017,87308018,633,b03b719ff7c664afaf6a7a4e84c66623a79272da,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",72.20000000000003,
87308017,87308019,633,b03b719ff7c664afaf6a7a4e84c66623a79272da,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",64.70999999999998,
87308017,87308020,633,b03b719ff7c664afaf6a7a4e84c66623a79272da,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",56.30999999999999,
87308017,87308021,633,b03b719ff7c664afaf6a7a4e84c66623a79272da,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",53.839999999999996,
87322035,87322036,634,45a0283a9110368a8c0a07c933600094ef3c6a98,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",66.97999999999998,
87322035,87322037,634,45a0283a9110368a8c0a07c933600094ef3c6a98,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",54.969999999999935,
87322035,87322038,634,45a0283a9110368a8c0a07c933600094ef3c6a98,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",57.16999999999997,
87322035,87322039,634,45a0283a9110368a8c0a07c933600094ef3c6a98,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",61.37999999999995,
87341984,87341985,635,742353c9586f818295c4e8953ad95ecf0313ce81,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",64.43000000000005,
87341984,87341986,635,742353c9586f818295c4e8953ad95ecf0313ce81,java,ok,8,java-maven,junit,true,false,959,0,959,12,,,,"",59.33999999999997,
87341984,87341987,635,742353c9586f818295c4e8953ad95ecf0313ce81,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",60.45999999999995,
87341984,87341988,635,742353c9586f818295c4e8953ad95ecf0313ce81,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",56.059999999999974,
88474149,88474150,636,d74d00ba7dfedeb4f6f08ab86a35d94ceee3f37a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",57.51,
88474149,88474151,636,d74d00ba7dfedeb4f6f08ab86a35d94ceee3f37a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",51.52999999999997,
88474149,88474152,636,d74d00ba7dfedeb4f6f08ab86a35d94ceee3f37a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",56.159999999999954,
88474149,88474153,636,d74d00ba7dfedeb4f6f08ab86a35d94ceee3f37a,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",41.37999999999996,
88483345,88483346,637,4038ee6f58cfc76d761f22f1b0a5fc8e6936ff05,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",65.93999999999997,
88483345,88483347,637,4038ee6f58cfc76d761f22f1b0a5fc8e6936ff05,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",43.48999999999996,
88483345,88483348,637,4038ee6f58cfc76d761f22f1b0a5fc8e6936ff05,java,ok,2,java-maven,junit,true,false,959,0,959,12,,,,"",54.24999999999995,
88483345,88483349,637,4038ee6f58cfc76d761f22f1b0a5fc8e6936ff05,java,ok,1,java-maven,junit,true,false,959,0,959,12,,,,"",57.309999999999974,
89836194,89836195,638,4e1e714362c2dee19189c5ec60ce9389ec2de306,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",76.58000000000004,
89836194,89836196,638,4e1e714362c2dee19189c5ec60ce9389ec2de306,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",56.32999999999998,
89836194,89836198,638,4e1e714362c2dee19189c5ec60ce9389ec2de306,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",65.94000000000004,
89836194,89836199,638,4e1e714362c2dee19189c5ec60ce9389ec2de306,java,ok,0,java-maven,junit,true,false,959,0,959,12,,,,"",51.59999999999997,
89860497,89860499,639,a13808878c014bc2ff2201817e16156d94d15325,java,ok,0,java-maven,junit,true,false,962,0,962,12,,,,"",65.30000000000005,
89860497,89860500,639,a13808878c014bc2ff2201817e16156d94d15325,java,ok,0,java-maven,junit,true,false,962,0,962,12,,,,"",60.53999999999995,
89860497,89860502,639,a13808878c014bc2ff2201817e16156d94d15325,java,ok,0,java-maven,junit,true,false,962,0,962,12,,,,"",96.58000000000008,
89860497,89860503,639,a13808878c014bc2ff2201817e16156d94d15325,java,ok,0,java-maven,junit,true,false,962,0,962,12,,,,"",53.47999999999998,
