tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
31660039,31660040,186,b4bed8c394f7e857bc23b6f444a912b2c143f7ff,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",17.400000000000002,50.16
31660039,31660041,186,b4bed8c394f7e857bc23b6f444a912b2c143f7ff,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",20.22,62
31747087,31747088,187,7f88a3a75500a5c72b161a5a422f20231600ba87,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",25.9,69
31747087,31747089,187,7f88a3a75500a5c72b161a5a422f20231600ba87,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",15.61,47.52
31747245,31747246,188,d9c19e050f1f59f4f30907fdbc37b5ac36dfcaad,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",32.190000000000005,88
31747245,31747247,188,d9c19e050f1f59f4f30907fdbc37b5ac36dfcaad,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",16.92,44.79
31747541,31747543,189,6e0869ed2b3cd7ac583ff0218a06eb2f50f1b0f7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
31747541,31747545,189,6e0869ed2b3cd7ac583ff0218a06eb2f50f1b0f7,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",14.540000000000001,40.46
8802745,8802746,18,5b1f4ab43147e1b8b4ee6792d47f3b61f52449d9,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9700000000000004,
31747694,31747695,190,2752f0f047d5cd9a54093a90bfa0fc5b2a205b75,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",22.37,62
31747694,31747696,190,2752f0f047d5cd9a54093a90bfa0fc5b2a205b75,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",12.53,38.17
31948188,31948189,191,e5c1ba0bbbbb29a0be0212667509a8ce3d16e851,java,ok,,java-maven,junit,true,false,93,0,93,0,,,,"",3.27,46.33
31948188,31948190,191,e5c1ba0bbbbb29a0be0212667509a8ce3d16e851,java,ok,,java-maven,junit,true,false,93,0,93,0,,,,"",1.7100000000000002,32.68
31954242,31954244,192,6d0b50f0d30f8c3c59ec5991d42ac7043c8f692f,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",30.22,90
31954242,31954246,192,6d0b50f0d30f8c3c59ec5991d42ac7043c8f692f,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",12.18,35.79
31955435,31955436,193,4800b173fd0f0f75af2bdeae77ce599d8ca9c272,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",23.03,68
31955435,31955437,193,4800b173fd0f0f75af2bdeae77ce599d8ca9c272,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",33.54,89
32241810,32241811,194,4800b173fd0f0f75af2bdeae77ce599d8ca9c272,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",24.830000000000002,72
32241810,32241812,194,4800b173fd0f0f75af2bdeae77ce599d8ca9c272,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",22.56,68
32365813,32365814,195,1f4812392382cd6fd5cae7050aa0dfa69c4e16d6,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",34.77,85
32365813,32365815,195,1f4812392382cd6fd5cae7050aa0dfa69c4e16d6,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",16.850000000000005,44.87
32369617,32369618,196,1783c6d208e0084cd3b612a155404c1f42f23ca5,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",28.07,76
32369617,32369619,196,1783c6d208e0084cd3b612a155404c1f42f23ca5,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",17.1,47.13
32436966,32436967,197,4f8e920f35cb8db42e0d87c3182d6f886e341b40,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",24.310000000000006,65
32436966,32436968,197,4f8e920f35cb8db42e0d87c3182d6f886e341b40,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",17.0,47.84
32461541,32461542,198,4c8a5b369cf287a47b8290cbe713db5a77e79ac5,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",18.970000000000002,50.12
32461541,32461543,198,4c8a5b369cf287a47b8290cbe713db5a77e79ac5,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",15.450000000000005,44.19
32463034,32463035,199,f28be9c6705626f8cf52280b252ec8c3ab95ae07,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",19.660000000000004,54.71
32463034,32463036,199,f28be9c6705626f8cf52280b252ec8c3ab95ae07,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",19.06,45.81
8828828,8828829,19,d15259ad2782586a16bd466a7254e765015d81fa,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.85,
8637991,8637994,1,2a0975765d0c635f541a95b1731e0936b206355a,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
32463104,32463105,200,81cc1595ee8c059ef8a923146f0dc73b80ff4d6b,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",22.59,62
32463104,32463106,200,81cc1595ee8c059ef8a923146f0dc73b80ff4d6b,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",15.93,45.33
32463283,32463286,201,f7208d55a07b2ce55131ebcd4a61e50698a0cfc3,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",36.39,100
32463283,32463288,201,f7208d55a07b2ce55131ebcd4a61e50698a0cfc3,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",15.63,55.4
32463337,32463338,202,c267ae045119a1194a85aa0abf2b25da14211d7a,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",21.789999999999996,63
32463337,32463339,202,c267ae045119a1194a85aa0abf2b25da14211d7a,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",15.58,45.9
32463451,32463452,203,4331c13dfcc7e8e2472a22629132ba7880bd434f,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",28.36,82
32463451,32463453,203,4331c13dfcc7e8e2472a22629132ba7880bd434f,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",13.68,40.17
32463505,32463506,204,287e53e243a50f601bb23d456a4abbe5805119b7,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",20.4,56.93
32463505,32463507,204,287e53e243a50f601bb23d456a4abbe5805119b7,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",16.59,47.95
32463885,32463886,205,b3cea235fe78503884cd081925a4ffe02c162208,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",25.9,64
32463885,32463887,205,b3cea235fe78503884cd081925a4ffe02c162208,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",13.56,44.43
32465419,32465420,206,1fa13ca8f80d3b855d9f81f715217dc45f627f6d,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",22.930000000000007,67
32465419,32465421,206,1fa13ca8f80d3b855d9f81f715217dc45f627f6d,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",17.289999999999996,46.59
32467969,32467970,207,2b3829b0149f206e9db395ce08233ff708a56cfc,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",29.410000000000004,80
32467969,32467971,207,2b3829b0149f206e9db395ce08233ff708a56cfc,java,ok,,java-maven,junit,true,false,311,0,311,0,,,,"",16.56,46.62
32666871,32666872,208,4b820f6894c40620ac491c8261fe84355524c9b3,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",26.7,70
32666871,32666873,208,4b820f6894c40620ac491c8261fe84355524c9b3,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",11.27,32.72
32667084,32667085,209,af2cfbd123361840ca1539f8a9fea0adb0a3e551,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",23.280000000000005,66
32667084,32667086,209,af2cfbd123361840ca1539f8a9fea0adb0a3e551,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",11.610000000000001,33.1
8985503,8985504,20,7289cda9e8c090c547c21126ba806e09ecc31beb,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",2.31,
33387204,33387205,210,62f6365047239f39425ac25c240402bbb4c4c2b4,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",22.220000000000002,64
33387204,33387206,210,62f6365047239f39425ac25c240402bbb4c4c2b4,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",11.11,31.85
34220815,34220816,211,94afb0fe10b18f53282ac8a7ba874ebf060e96c1,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",25.57,66
34220815,34220817,211,94afb0fe10b18f53282ac8a7ba874ebf060e96c1,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",15.97,45.24
35939767,35939768,212,79a7090f066f0cc7ff58194931887517311bb7da,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",22.37,60
35939767,35939769,212,79a7090f066f0cc7ff58194931887517311bb7da,java,ok,,java-maven,junit,true,false,312,0,312,0,,,,"",16.540000000000003,52.82
36511363,36511364,213,358ab1fe3443113f7303c30740be6dcd38b7554a,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",19.289999999999996,52.14
36511363,36511365,213,358ab1fe3443113f7303c30740be6dcd38b7554a,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",16.410000000000004,45.35
36513069,36513070,214,dd45e0ffe334c705306680b5315a697dcbad56ad,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",19.66,52.95
36513069,36513071,214,dd45e0ffe334c705306680b5315a697dcbad56ad,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",15.16,44.78
38206044,38206045,215,56c2351da39f7b9791ead42bdeede99b9a611b4d,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",25.68,74
38206044,38206046,215,56c2351da39f7b9791ead42bdeede99b9a611b4d,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",20.26,60
38261190,38261191,216,bff9e09b97d38b5dc26710800209f0c722331e4e,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",24.389999999999993,70
38261190,38261192,216,bff9e09b97d38b5dc26710800209f0c722331e4e,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",15.52,40.1
38265275,38265276,217,597c16569f211605fb79c64cd982620c42f2a0a7,java,broken,,java-maven,junit,true,true,313,6,319,0,,,,customClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#customClassSuffix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#defaultClassSufix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#defaultClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but##NotExitstingClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#NotExitstingClassSufix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#,26.22,70
38265275,38265277,217,597c16569f211605fb79c64cd982620c42f2a0a7,java,broken,,java-maven,junit,true,true,313,6,319,0,,,,customClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#customClassSuffix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#defaultClassSufix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but#defaultClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#Expected#but##NotExitstingClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#NotExitstingClassSufix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#,15.67,42.28
38410065,38410066,218,f2a3471fed3fb796b72b88965c14f1b7679b7ce1,java,broken,,java-maven,junit,true,true,318,1,319,0,,,,NotExitstingClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#,19.15,53.93
38410065,38410067,218,f2a3471fed3fb796b72b88965c14f1b7679b7ce1,java,broken,,java-maven,junit,true,true,318,1,319,0,,,,NotExitstingClassPrefix(org.jsonschema2pojo.integration.config.PrefixSuffixIT)#,13.08,35.3
38428701,38428702,219,f7e740d30689d3680ce94d3c365cad44cfb189da,java,ok,,java-maven,junit,true,false,319,0,319,0,,,,"",22.049999999999994,58.79
38428701,38428703,219,f7e740d30689d3680ce94d3c365cad44cfb189da,java,ok,,java-maven,junit,true,false,319,0,319,0,,,,"",11.909999999999998,32.55
9206062,9206063,21,e96c8bbb4f0d7acac9f3570b069659b038b9dae5,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9300000000000002,
38781629,38781630,220,10726f807f4f70c51aa1b5211b83e6cc548316e2,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",20.910000000000004,55.28
38781629,38781631,220,10726f807f4f70c51aa1b5211b83e6cc548316e2,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",11.92,33.62
38782448,38782449,221,8e74a6c30a57d0ab526f424791110b3b2f458279,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",20.439999999999998,55.48
38782448,38782450,221,8e74a6c30a57d0ab526f424791110b3b2f458279,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",19.8,52.47
39540053,39540054,222,69ecb914118614b7b31f4c1aabc9538e67e7dd18,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",25.069999999999993,72
39540053,39540055,222,69ecb914118614b7b31f4c1aabc9538e67e7dd18,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",23.02,63
39540060,39540061,223,69ecb914118614b7b31f4c1aabc9538e67e7dd18,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",26.41,68
39540060,39540062,223,69ecb914118614b7b31f4c1aabc9538e67e7dd18,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",12.76,34.57
39540063,39540064,224,56a67a4e1d0840ea72d8c8e95112a3b28494f192,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",24.0,65
39540063,39540065,224,56a67a4e1d0840ea72d8c8e95112a3b28494f192,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",16.04,42.82
39655385,39655386,225,aa0439cc90c84b6061bf4ff17935afe279ea86b1,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",22.3,60
39655385,39655387,225,aa0439cc90c84b6061bf4ff17935afe279ea86b1,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",12.549999999999999,34.16
39655804,39655805,226,a8e5120768457118c7a278c875eadf3cb5609132,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",23.54,61
39655804,39655806,226,a8e5120768457118c7a278c875eadf3cb5609132,java,ok,,java-maven,junit,true,false,313,0,313,0,,,,"",13.82,39.15
40004713,40004714,227,81d9118b12d1e00baac9908f558e5056a4ab64a5,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",22.249999999999993,64
40004713,40004715,227,81d9118b12d1e00baac9908f558e5056a4ab64a5,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",15.560000000000004,46.05
40004979,40004980,228,ab07c43990ba67dd8a906df365932534f860b3c7,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",25.319999999999993,67
40004979,40004981,228,ab07c43990ba67dd8a906df365932534f860b3c7,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",14.28,44.17
40005676,40005677,229,db847d6a9bba70175d930bacd4456d1a366dcbe5,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",27.22,73
40005676,40005678,229,db847d6a9bba70175d930bacd4456d1a366dcbe5,java,ok,,java-maven,junit,true,false,314,0,314,0,,,,"",15.39,47.49
9206064,9206065,22,a7a82cd1368b206617213ece7f54ebc77bbebf6c,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9600000000000002,
40633006,40633007,230,2d14b0e59bf0ded5debfdc89f6988be9a3b681fe,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
40633006,40633008,230,2d14b0e59bf0ded5debfdc89f6988be9a3b681fe,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
40636080,40636081,231,bcf2821c8fa089b6c3ccfe6fe636cb71a8a43e62,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",21.039999999999996,58.36
40636080,40636082,231,bcf2821c8fa089b6c3ccfe6fe636cb71a8a43e62,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",12.450000000000003,36.35
40639507,40639508,232,f82e42db985bff1ed42645e10fd19b2fa6bd4366,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",28.169999999999995,75
40639507,40639509,232,f82e42db985bff1ed42645e10fd19b2fa6bd4366,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",13.470000000000002,37.97
40667004,40667006,233,8c857a6a47758a356267cd6bd8301c7a0fe9f30b,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",33.78,88
40667004,40667007,233,8c857a6a47758a356267cd6bd8301c7a0fe9f30b,java,ok,,java-maven,junit,true,false,322,0,322,0,,,,"",17.62,47.2
40920797,40920798,234,c6a0e959785cfe053f9b1252c86cdfdd93d0f6a9,java,broken,0,java-maven,junit,true,true,288,5,293,0,,,,org.jsonschema2pojo.integration.FormatIT#defaultDateTypeIsJavaUtilDate(org.jsonschema2pojo.integration.config.JodaDatesIT)#disablingJodaDatesCausesJavaUtilDates(org.jsonschema2pojo.integration.config.JodaDatesIT)#useJodaDatesCausesJodaDateTimeDates(org.jsonschema2pojo.integration.config.JodaDatesIT)#customAnnotatorIsAbleToAddCustomAnnotations(org.jsonschema2pojo.integration.config.CustomRuleFactoryIT)#,23.29,61
40920797,40920799,234,c6a0e959785cfe053f9b1252c86cdfdd93d0f6a9,java,broken,0,java-maven,junit,true,true,288,5,293,0,,,,org.jsonschema2pojo.integration.FormatIT#defaultDateTypeIsJavaUtilDate(org.jsonschema2pojo.integration.config.JodaDatesIT)#disablingJodaDatesCausesJavaUtilDates(org.jsonschema2pojo.integration.config.JodaDatesIT)#useJodaDatesCausesJodaDateTimeDates(org.jsonschema2pojo.integration.config.JodaDatesIT)#customAnnotatorIsAbleToAddCustomAnnotations(org.jsonschema2pojo.integration.config.CustomRuleFactoryIT)#,14.440000000000003,42.02
40929823,40929824,235,c42088ceb2ebea42b839a9edd895a68bbb427d5a,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",29.52,81
40929823,40929825,235,c42088ceb2ebea42b839a9edd895a68bbb427d5a,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",16.509999999999998,44.77
40930176,40930177,236,d0e150e5ee050de7fc052254b69970c1394df0a7,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",23.009999999999994,61
40930176,40930178,236,d0e150e5ee050de7fc052254b69970c1394df0a7,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",24.11,54.73
40933839,40933840,237,a0797e0878dc46f174b64643bc09655b22983afb,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",22.16,60
40933839,40933841,237,a0797e0878dc46f174b64643bc09655b22983afb,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",14.18,38.39
42438470,42438471,238,18ef05e8a798cf30fe8510f916a0f8700ae03bf1,java,ok,2,java-maven,junit,true,false,326,0,326,0,,,,"",31.36,83
42438470,42438472,238,18ef05e8a798cf30fe8510f916a0f8700ae03bf1,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",13.0,33.91
42438486,42438487,239,18ef05e8a798cf30fe8510f916a0f8700ae03bf1,java,ok,1,java-maven,junit,true,false,326,0,326,0,,,,"",28.97,80
42438486,42438488,239,18ef05e8a798cf30fe8510f916a0f8700ae03bf1,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",13.85,41.18
10506393,10506394,23,ee89e90ba477f0268176d17e5473d402056a74b9,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.76,
42438489,42438490,240,eda91ca34a16b8b74477a2675fac9f662c2d3eb9,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",25.02,64
42438489,42438491,240,eda91ca34a16b8b74477a2675fac9f662c2d3eb9,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",13.7,35.8
42492050,42492051,241,da553885e1ee16fd68dd343fc7f12963a3d75c8d,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",21.43,58.15
42492050,42492052,241,da553885e1ee16fd68dd343fc7f12963a3d75c8d,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",13.530000000000001,39.63
42501574,42501576,242,22bee22eab8d55d45864017e9fecc4e3e77c96ee,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",23.94,60
42501574,42501578,242,22bee22eab8d55d45864017e9fecc4e3e77c96ee,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",14.410000000000002,38.29
46661294,46661295,243,600e38e07d1d213efab3b4cee79e1ae55acb4c5f,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",23.98,64
46661294,46661296,243,600e38e07d1d213efab3b4cee79e1ae55acb4c5f,java,ok,0,java-maven,junit,true,false,326,0,326,0,,,,"",14.07,36.6
49386049,49386050,244,919d4bfa2cf5c410683d772e09d5c759031ee3d4,java,ok,0,java-maven,junit,true,false,331,0,331,0,,,,"",23.340000000000003,64
49386049,49386053,244,919d4bfa2cf5c410683d772e09d5c759031ee3d4,java,ok,0,java-maven,junit,true,false,331,0,331,0,,,,"",14.29,39.27
49641788,49641789,245,8117e8f992a1ab1c03798f5b4af74cae8aef694f,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",26.610000000000007,69
49641788,49641797,245,8117e8f992a1ab1c03798f5b4af74cae8aef694f,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",28.39,70
49672929,49672930,246,3cdd1735d740f7efe3bbb00a5b96c549c4e44688,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",23.81,62
49672929,49672931,246,3cdd1735d740f7efe3bbb00a5b96c549c4e44688,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",18.52,54.37
49814633,49814634,247,e52982acebcb5d07d6bd09c9603401cd9121685b,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",27.429999999999996,72
49814633,49814635,247,e52982acebcb5d07d6bd09c9603401cd9121685b,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",13.15,34.66
49896700,49896701,248,179616fe34bcdf42146e14fa7a25ac4178bea271,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",26.19,71
49896700,49896702,248,179616fe34bcdf42146e14fa7a25ac4178bea271,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",11.960000000000003,34.77
50126930,50126931,249,72055d8449804aba74b9c50ceb056dbcf7f997d3,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",23.949999999999996,63
50126930,50126932,249,72055d8449804aba74b9c50ceb056dbcf7f997d3,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",18.75,51.93
10508200,10508201,24,01a506e50a7683a088207afb7b5d7436c2399c3f,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9300000000000004,
50996654,50996655,251,32edd92e09841c34bddba44622a13832345fc04d,java,ok,0,java-maven,junit,true,false,341,0,341,0,,,,"",23.939999999999994,62
50996654,50996656,251,32edd92e09841c34bddba44622a13832345fc04d,java,ok,0,java-maven,junit,true,false,341,0,341,0,,,,"",12.62,39.07
51010241,51010242,252,09a7b3f5da72e590079ec7a7d9c9d7b2b22968e3,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",21.480000000000004,55.79
51010241,51010243,252,09a7b3f5da72e590079ec7a7d9c9d7b2b22968e3,java,ok,0,java-maven,junit,true,false,333,0,333,0,,,,"",15.020000000000005,40.3
51017187,51017188,253,929da2f6676445685a5e100b83da72ed8bf15fed,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",22.860000000000003,63
51017187,51017189,253,929da2f6676445685a5e100b83da72ed8bf15fed,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",15.839999999999998,42.44
51018997,51018998,254,e57ee2e788bcbec570d606bcb4765aaab4050584,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",25.71,65
51018997,51018999,254,e57ee2e788bcbec570d606bcb4765aaab4050584,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",15.019999999999998,36.42
51086661,51086662,255,598ed31ef4cc486dbca5e31c5864c985946fb682,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",24.700000000000006,64
51086661,51086664,255,598ed31ef4cc486dbca5e31c5864c985946fb682,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",12.93,34.3
51434535,51434536,256,a7ab934b9d1847165ab79399f10c5f579dd6e1e4,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",29.91,79
51434535,51434537,256,a7ab934b9d1847165ab79399f10c5f579dd6e1e4,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",15.62,43.16
51435093,51435094,257,90a863f3d8a8064917d663e6e05ae157f6cda83c,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",22.36,57.15
51435093,51435095,257,90a863f3d8a8064917d663e6e05ae157f6cda83c,java,ok,1,java-maven,junit,true,false,345,0,345,0,,,,"",16.330000000000005,49.38
51446268,51446270,258,c6be6a6a114f80a9e4e422ad9a21ced65aba996b,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",30.35,73
51446268,51446272,258,c6be6a6a114f80a9e4e422ad9a21ced65aba996b,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",14.090000000000003,39.26
51454317,51454318,259,39fd6978cfe4de82c2293ec164e7d652fa25ab5e,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",22.17,58.0
51454317,51454319,259,39fd6978cfe4de82c2293ec164e7d652fa25ab5e,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",12.299999999999999,33.22
10616168,10616169,25,ed6ff5f6ea8e73a55745468e85f9dd3c52327ac1,java,ok,,java-maven,junit,true,false,85,0,85,0,,,,"",1.9500000000000004,
51454412,51454413,260,d3432abf47e735b26e1b3c3c8576b2592e81008d,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",22.619999999999997,59.52
51454412,51454414,260,d3432abf47e735b26e1b3c3c8576b2592e81008d,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",16.080000000000002,45.52
51472003,51472004,261,85921b6cdc8a2182747c96c71d06d3018362a19f,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",21.54,56.41
51472003,51472005,261,85921b6cdc8a2182747c96c71d06d3018362a19f,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",13.640000000000002,37.27
51553304,51553305,262,9b607db54d5871b3500ed7acc31f9ce7cee92b04,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",26.289999999999992,64
51553304,51553306,262,9b607db54d5871b3500ed7acc31f9ce7cee92b04,java,ok,0,java-maven,junit,true,false,343,0,343,0,,,,"",18.119999999999994,49.2
51729152,51729153,263,fae9a4860c0055961691928812ee19af43623446,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",27.060000000000002,73
51729152,51729154,263,fae9a4860c0055961691928812ee19af43623446,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",17.69,45.7
51733779,51733780,264,59df4fb93b5c843691e6ef823baec74e174e66b7,java,ok,0,java-maven,junit,true,false,345,0,345,0,,,,"",22.290000000000003,57.15
